Source,Heading,Category,Date,Time,URL
Hindiustan Times,Rumours rife as 2 Karnataka Congress MLAs skip meet,bengaluru news,2019-05-30,07:46:00,https://www.hindustantimes.com/india-news/rumours-rife-as-2-karnataka-congress-mlas-skip-meet/story-1m9HdHXQikFAX4jAo2uv8O.html
Hindiustan Times,Yeddyurappa pushes for mid-terms polls in Karnataka again,bengaluru news,2019-05-28,13:43:00,https://www.hindustantimes.com/india-news/yeddyurappa-pushes-for-mid-terms-polls-in-karnataka-again/story-ZamLVH0bGVhFeilJGaYmDP.html
Hindiustan Times,Auditor of IMA Jewels arrested in Ponzi investigation,bengaluru news,2019-06-15,01:19:00,https://www.hindustantimes.com/bengaluru/auditor-of-ima-jewels-arrested-in-ponzi-investigation/story-FTYURO51Y77JKB19sT8mWP.html
Hindiustan Times,"On video, woman in Karnataka seen tied to pole for not repaying loan",bengaluru news,2019-06-14,12:23:00,https://www.hindustantimes.com/india-news/on-video-woman-in-karnataka-seen-tied-to-pole-for-not-repaying-loan/story-TfUPw5rivwIvmZbu8TZlBM.html
Hindiustan Times,BJP plans to up pressure on Karnataka government,bengaluru news,2019-06-06,09:04:00,https://www.hindustantimes.com/india-news/bjp-plans-to-up-pressure-on-karnataka-government/story-leBGmec3ZV6zVs7QJMM5MI.html
Hindiustan Times,Rumours rife as 2 Karnataka Congress MLAs skip meet,bengaluru news,2019-05-30,07:46:00,https://www.hindustantimes.com/india-news/rumours-rife-as-2-karnataka-congress-mlas-skip-meet/story-1m9HdHXQikFAX4jAo2uv8O.html
Hindiustan Times,Yeddyurappa pushes for mid-terms polls in Karnataka again,bengaluru news,2019-05-28,13:43:00,https://www.hindustantimes.com/india-news/yeddyurappa-pushes-for-mid-terms-polls-in-karnataka-again/story-ZamLVH0bGVhFeilJGaYmDP.html
Hindiustan Times,"Lok Sabha elections 2019: BJP scripts history in K’taka, wins 25 seats",bengaluru news,2019-05-24,08:41:00,https://www.hindustantimes.com/lok-sabha-elections/lok-sabha-elections-2019-bjp-scripts-history-in-k-taka-wins-25-seats/story-miRptSwgKj7YV2QvZhZNJL.html
Hindiustan Times,Lok Sabha election result 2019: Big setback for Congress-JD(S) combine BJP sweeps Karnataka,bengaluru news,2019-05-23,16:07:00,https://www.hindustantimes.com/state-stats/lok-sabha-election-result-2019-bjp-seen-leading-in-23-seats-in-karnataka-congress-veterans-trailing/story-gZNLdQmnx3ZB3UGAxQHvxO.html
Hindiustan Times,"In Mandya, prestige contest may be decided on ‘local pride’",bengaluru news,2019-05-21,12:52:00,https://www.hindustantimes.com/lok-sabha-elections/in-mandya-prestige-contest-may-be-decided-on-local-pride/story-LQ7lZsEyqDaVkFiNilRY0J.html
Hindiustan Times,Lok Sabha elections 2019: Congress-JD(S) math may not have clicked in Karnataka,bengaluru news,2019-05-20,07:58:00,https://www.hindustantimes.com/lok-sabha-elections/lok-sabha-elections-2019-congress-jd-s-math-may-not-have-clicked/story-l1C4bEyrDv2aLPVbaM7QsL.html
Hindiustan Times,‘Hope stay was relaxing’: BJP takes dig at HD Kumaraswamy’s resort stay,bengaluru news,2019-05-13,10:45:00,https://www.hindustantimes.com/lok-sabha-elections/hope-stay-was-relaxing-bjp-takes-dig-at-hd-kumaraswamy-s-resort-stay/story-fcVRwstI9UWjogHB53ge7K.html
Hindiustan Times,"‘Cong MLAs unhappy with Karnataka govt, may take decision soon’: Yeddyurappa",bengaluru news,2019-05-10,14:29:00,https://www.hindustantimes.com/india-news/congress-mlas-unhappy-with-karnataka-govt-may-take-decision-soon-bs-yeddyurappa/story-B3Y5RHyztnhm0etAFeaedL.html
Hindiustan Times,"Lok Sabha elections over in Karnataka, parties now prepare for two assembly bypolls ",bengaluru news,2019-04-26,10:55:00,https://www.hindustantimes.com/india-news/lok-sabha-elections-over-in-karnataka-parties-now-prepare-for-two-assembly-bypolls/story-eNJJtvRt1xBed1VHzkVGTJ.html
Hindiustan Times,Karnataka SSLC Result 2019: KSEEB announces Class 10 result today,bengaluru news,2019-04-30,12:48:00,https://www.hindustantimes.com/education/karnataka-sslc-result-2019-kseeb-to-announce-class-10-results-date-karnataka-board-on-april-27-at-karresults-nic-in/story-QGZXGuIwd8nKZ1ttDM11UO.html
Hindiustan Times,Karnataka records highest ever turnout of 68.62% in Lok Sabha polls,bengaluru news,2019-04-25,07:32:00,https://www.hindustantimes.com/lok-sabha-elections/karnataka-records-highest-ever-turnout-of-68-62-in-lok-sabha-polls/story-wKTfQJuLTjMJxOWSRqhuNJ.html
Hindiustan Times,"Lok Sabha Elections 2019:  Ex-PM Devegowda, other prominent personalities among early voters in Karnataka",bengaluru news,2019-04-18,15:09:00,https://www.hindustantimes.com/lok-sabha-elections/lok-sabha-elections-2019-ex-pm-devegowda-other-prominent-personalities-among-early-voters-in-karnataka/story-tAPFZWT0ueYQEwh0gxrsWJ.html
Hindiustan Times,Lok Sabha elections 2019: Will coalition math help Opposition in Karnataka?,bengaluru news,2019-04-18,07:23:00,https://www.hindustantimes.com/lok-sabha-elections/will-coalition-math-help-opposition-in-karnataka/story-XNLhi3YQRenGxjieTwwBDM.html
Hindiustan Times,Income Tax conducts raids on people linked to JD(S),bengaluru news,2019-04-17,09:00:00,https://www.hindustantimes.com/india-news/income-tax-conducts-raids-on-people-linked-to-jd-s/story-BUIVibt3SkbaVe4qHne2AK.html
Hindiustan Times,Lok Sabha Elections 2019: Congress expels two rebel candidates in Karnataka ,bengaluru news,2019-04-08,10:27:00,https://www.hindustantimes.com/lok-sabha-elections/lok-sabha-elections-2019-congress-expels-two-rebel-candidates-in-karnataka/story-MDqrJxCQuEG13Pfoe4qXFN.html
Hindiustan Times,Lok Sabha elections 2019: Congress-JD(S) alliance bets on vote arithmetic,bengaluru news,2019-04-03,08:05:00,https://www.hindustantimes.com/lok-sabha-elections/lok-sabha-elections-2019-cong-jd-s-alliance-bets-on-vote-arithmetic/story-nKJZdHs7O1SnDAnnFDYKJJ.html
Hindiustan Times,‘Won’t give Muslims tickets as they don’t believe in us’: Karnataka BJP leader,bengaluru news,2019-04-02,18:07:00,https://www.hindustantimes.com/lok-sabha-elections/lok-sabha-elections-2019-won-t-give-muslims-tickets-as-they-don-t-believe-in-us-karnataka-bjp-leader/story-TaY8O7E6ISPmAUFiN4NwIL.html
Hindiustan Times,"Bengaluru teacher sacked for equating BS Yeddyurappa, HD Kumaraswamy with earthworms",bengaluru news,2019-03-29,06:56:00,https://www.hindustantimes.com/india-news/bengaluru-teacher-sacked-for-equating-bs-yeddyurappa-hd-kumaraswamy-with-earthworms/story-teLiKRQxg6e9yiFbvJkrdN.html
Hindiustan Times,"Tax dept rebuts Kumaraswamy on Karnataka raids, says no minister raided",bengaluru news,2019-03-29,06:56:00,https://www.hindustantimes.com/india-news/no-politicians-were-raided-says-it-dept-on-karnataka-searches/story-lmfxoEfpsfPITSRwZkWmGJ.html
Hindiustan Times,‘PM Modi’s real surgical strike’: Kumaraswamy on I-T raid at minister’s home,bengaluru news,2019-03-28,15:35:00,https://www.hindustantimes.com/india-news/karnataka-minister-cs-puttaraju-says-i-t-raids-underway-at-his-residence/story-49H6W8b4Lp8iNofT7PiS6I.html
Hindiustan Times,"Lok Sabha elections 2019: Can Congress, JD-S clinch a win in Karnataka?",bengaluru news,2019-03-28,09:49:00,https://www.hindustantimes.com/lok-sabha-elections/lok-sabha-elections-2019-can-congress-jd-s-clinch-a-win-in-karnataka/story-luZUYaz9xwUFwAwL6hKxqN.html
Hindiustan Times,"Lok Sabha elections 2019: JD-S ‘gives back’ Bengaluru North LS seat, Congress thankful",bengaluru news,2019-03-25,13:57:00,https://www.hindustantimes.com/lok-sabha-elections/lok-sabha-elections-2019-jd-s-gives-back-bengaluru-north-ls-seat-congress-thankful/story-kGXqL0yObQIiMvpbLtT0oM.html
Hindiustan Times,"2 days after 6-month ban, Karnataka minister tweets Ola back in business",bengaluru news,2019-03-25,08:54:00,https://www.hindustantimes.com/india-news/2-days-after-6-month-ban-order-karnataka-lifts-ban-on-ola/story-E4mk8aqQv2qFlJqwA5oPWI.html
Hindiustan Times,A bath in half-a-bucket: Early dry days set in for Bengaluru,bengaluru news,2019-03-25,11:52:00,https://www.hindustantimes.com/india-news/a-bath-in-half-a-bucket-early-dry-days-set-in-for-bengaluru/story-qdFtp5Xqlwl920qnwduA1O.html
Hindiustan Times,Lok Sabha elections 2019: Deve Gowda breaks down as he announces grandson’s name for Hassan seat,bengaluru news,2019-03-14,07:12:00,https://www.hindustantimes.com/lok-sabha-elections/lok-sabha-elections-2019-deve-gowda-breaks-down-as-he-announces-grandson-s-name-for-hassan-seat/story-LOi4vY5bGOU4AF80xIwRgN.html
Hindiustan Times,Congress and JD(S) seal poll pact in Karnataka with 20-8 seat formula,bengaluru news,2019-03-14,07:13:00,https://www.hindustantimes.com/lok-sabha-elections/congress-and-jd-s-seal-poll-pact-in-karnataka-with-20-8-seat-formula/story-v9WiUEFF9WAoinM6wa7DCP.html
Hindiustan Times,Apex court sets aside NGT order on Bengaluru lakes,bengaluru news,2019-03-06,07:50:00,https://www.hindustantimes.com/india-news/apex-court-sets-aside-ngt-order-on-bengaluru-lakes/story-OsG0Ub8JC6vW8Ee6VqtOjM.html
Hindiustan Times,Former Union minister V Dhananjay Kumar dies in Karnataka at the age of 67,bengaluru news,2019-03-04,23:15:00,https://www.hindustantimes.com/bengaluru/former-union-minister-v-dhananjay-kumar-dies-in-karnataka-at-the-age-of-67/story-539QUmhJ5ACFxN9ARw6KvI.html
Hindiustan Times,"Congress, JD(S) to discuss Karnataka seat-sharing today",bengaluru news,2019-03-04,08:53:00,https://www.hindustantimes.com/lok-sabha-elections/congress-jd-s-to-discuss-karnataka-seat-sharing-today/story-auX7kRNqWTOsVm3QbAFZvO.html
Hindiustan Times,Karnataka scrambles to contain wildfire in Bandipur forest,bengaluru news,2019-02-26,08:04:00,https://www.hindustantimes.com/india-news/karnataka-scrambles-to-rein-in-wildfire-in-bandipur-forest/story-6gKCrzlpJ8N2B8hsVfPZLM.html
Hindiustan Times,"On the run for a month, Karnataka Congress MLA arrested in Gujarat",bengaluru news,2019-02-21,07:33:00,https://www.hindustantimes.com/india-news/on-the-run-for-a-month-karnataka-congress-mla-arrested-in-gujarat/story-5ESru5W6CX6x8ebIbaOXRK.html
Hindiustan Times,4 missing Karnataka Congress MLAs return after several weeks,bengaluru news,2019-02-14,07:11:00,https://www.hindustantimes.com/india-news/missing-karnataka-congress-mla-ramesh-jarkiholi-reaches-bengaluru-report/story-0u5g1WPGB3kkSP0HbXvBpK.html
Hindiustan Times,Defence attaches set to make debut in Asia’s largest air show Aero India,bengaluru news,2019-02-10,09:33:00,https://www.hindustantimes.com/india-news/defence-attaches-set-to-make-debut-in-asia-s-largest-air-show-aero-india/story-FcOy7zbD5j3Q9ri3rZOkpN.html
Hindiustan Times,‘I’ll expose plot’: Karnataka CM’s sharp attack on PM Narendra Modi on alleged horse-trading,bengaluru news,2019-02-08,12:54:00,https://www.hindustantimes.com/india-news/bjp-trying-to-poach-jd-s-mlas-hd-kumaraswamy-releases-tape-ahead-of-state-budget/story-mV3BiPnCT9rsgNt0M5zpnN.html
Hindiustan Times,"BJP, Congress set for budget day standoff in Karnataka",bengaluru news,2019-02-08,11:21:00,https://www.hindustantimes.com/india-news/bjp-congress-set-for-budget-day-standoff-in-karnataka/story-ufe7yNBCmoMbJrYtpB8OrM.html
Hindiustan Times,Missing MLAs haunt Karnataka govt as it readies to present budget tomorrow,bengaluru news,2019-02-07,14:50:00,https://www.hindustantimes.com/india-news/missing-mlas-haunt-karnataka-govt-as-it-readies-to-present-budget-tomorrow/story-M6wdayVVhuZEvQT9CRbNJM.html
Hindiustan Times,Four Karnataka Congress MLAs refuse to budge despite issuing whip,bengaluru news,2019-02-07,09:13:00,https://www.hindustantimes.com/india-news/four-karnataka-congress-mlas-refuse-to-budge-despite-issuing-whip/story-AW7Q52w3yzIFSZHpWNAx2M.html
Hindiustan Times,Karnataka Congress issues whip as it looks to stymie rebels,bengaluru news,2019-02-06,07:00:00,https://www.hindustantimes.com/bengaluru/karnataka-congress-issues-whip-as-it-looks-to-stymie-rebels/story-2DBEdFTzXmkn7oYyoON6aI.html
Hindiustan Times,WATCH | Three injured as helium balloons explode at fair in Mysuru,bengaluru news,2019-02-05,19:16:00,https://www.hindustantimes.com/bengaluru/watch-three-injured-as-helium-balloons-explode-at-fair-in-mysuru/story-4kChwrWuvCYoc164M0AcqJ.html
Hindiustan Times,‘Don’t think PM wants to destabilise Karnataka govt’: Deve Gowda,bengaluru news,2019-02-04,21:03:00,https://www.hindustantimes.com/bengaluru/don-t-think-pm-wants-to-destabilise-karnataka-govt-deve-gowda/story-bB5BVkASAGWITVMDvDjBYO.html
Hindiustan Times,Deve Gowda warns Congress to control its MLAs,bengaluru news,2019-01-30,22:24:00,https://www.hindustantimes.com/lok-sabha-elections/deve-gowda-warns-congress-to-control-its-mlas/story-RQjNm86jI8jrgWLXqIuWUM.html
Hindiustan Times,‘Unfit to be minister’: Rahul Gandhi on Anantkumar Hegde targeting Congress leader’s Muslim wife,bengaluru news,2019-01-28,20:04:00,https://www.hindustantimes.com/lok-sabha-elections/unfit-to-be-minister-rahul-gandhi-on-anantkumar-hegde-targeting-congress-leader-s-muslim-wife/story-q4uxJg6NTa8VtFcqrYBCFI.html
Hindiustan Times,‘Congress MLAs crossing the line’: HD Kumaraswamy offers to quit as Karnataka CM,bengaluru news,2019-01-28,18:15:00,https://www.hindustantimes.com/india-news/congress-mlas-crossing-the-line-says-angry-kumaraswamy/story-F86OLb4jNUHh2Gk36ekcWK.html
Hindiustan Times,"Karnataka Congress suspends MLA accused of assault at party meet, police file FIR",bengaluru news,2019-01-21,19:11:00,https://www.hindustantimes.com/lok-sabha-elections/karnataka-congress-mla-accuses-colleague-of-assault-at-party-meet-files-fir/story-1phawleThONyXs30UfpjhK.html
Hindiustan Times,Eight reported dead in Karnataka boat capsize,bengaluru news,2019-01-21,20:30:00,https://www.hindustantimes.com/bengaluru/six-reported-dead-in-karnataka-boat-capsize/story-RT93JYB3OMdAZskPMHK1GN.html
Hindiustan Times,‘He fell down’: Karnataka Congress MLA downplays alleged fight,bengaluru news,2019-01-21,13:50:00,https://www.hindustantimes.com/india-news/he-fell-down-karnataka-congress-mla-downplays-alleged-fight/story-pBIcmDUPHehP88afxvs66N.html
Hindiustan Times,"Will they, won’t they? Suspense on rebel Congress MLAs continues in Karnataka",bengaluru news,2019-01-17,19:15:00,https://www.hindustantimes.com/india-news/will-they-won-t-they-suspense-on-rebel-congress-mlas-continues-in-karnataka/story-JyH6BE87MieNOZbXDg4nOJ.html
Hindiustan Times,2 more held in South City gas agency loot,gurugram news,2019-06-17,08:19:00,https://www.hindustantimes.com/gurgaon/2-more-held-in-south-city-gas-agency-loot/story-NyrnxfNsNdQZyITudE7FqM.html
Hindiustan Times,Govt misses target to set up 63 IT-enabled village secretariats,gurugram news,2019-06-17,08:18:00,https://www.hindustantimes.com/gurgaon/govt-misses-target-to-set-up-63-it-enabled-village-secretariats/story-xOiQ5ROvgpGKOHKRdfsqBI.html
Hindiustan Times,Gender equality can become reality when both are heard,gurugram news,2019-06-17,11:53:00,https://www.hindustantimes.com/gurgaon/gender-equality-can-become-reality-when-both-are-heard/story-rZxcV5FF5TU45svTxy28yK.html
Hindiustan Times,"Sohna Road widening: Bus shelters will be relocated, says NHAI",gurugram news,2019-06-17,08:18:00,https://www.hindustantimes.com/gurgaon/sohna-road-widening-bus-shelters-will-be-relocated-says-nhai/story-b1jGyXAFBNN0GQSOJqnl4N.html
Hindiustan Times,"Gurugram duo dupes 35 by offering fake contracts, falls in police net ",gurugram news,2019-06-17,08:19:00,https://www.hindustantimes.com/gurgaon/gurugram-duo-dupes-35-by-offering-fake-contracts-falls-in-police-net/story-VeTPmW16qfJBDx4fPwzXaK.html
Hindiustan Times,Three held for murder of trader in Sadar Bazar ,gurugram news,2019-06-17,08:19:00,https://www.hindustantimes.com/gurgaon/three-held-for-murder-of-trader-in-sadar-bazar/story-LRj7X4rK6HDY6S14YpG6qN.html
Hindiustan Times,"Where vehicles rule, citizens fear to tread ",gurugram news,2019-06-17,08:18:00,https://www.hindustantimes.com/gurgaon/where-vehicles-rule-citizens-fear-to-tread/story-bpnBbs7ds9dKnURUxwL1HN.html
Hindiustan Times,A treasure trove to jazz up your home at modest rates,gurugram news,2019-06-16,00:25:00,https://www.hindustantimes.com/gurgaon/a-treasure-trove-to-jazz-up-your-home-at-modest-rates/story-CSc6HR6R84YLEtN2RKVwDL.html
Hindiustan Times,A furry snap and a useful lesson in petting a dog,gurugram news,2019-06-16,00:19:00,https://www.hindustantimes.com/gurgaon/a-furry-snap-and-a-useful-lesson-in-petting-a-dog/story-WmLD13oNc5pIazwmyRostM.html
Hindiustan Times,2 held in Gurugram for selling fake insurance policies,gurugram news,2019-06-16,00:13:00,https://www.hindustantimes.com/gurgaon/2-held-in-gurugram-for-selling-fake-insurance-policies/story-ExRXgLdqFVyNh0m3GxmteN.html
Hindiustan Times,"Thunderstorm, rain likely to bring relief from heat in Gurugram",gurugram news,2019-06-16,00:07:00,https://www.hindustantimes.com/gurgaon/thunderstorm-rain-likely-to-bring-relief-from-heat/story-Qdy0rTFT7BJywLX8abaJhI.html
Hindiustan Times,"‘Car parks at Sadar Bazar, Kaman Sarai need of the hour’: Shoppers",gurugram news,2019-06-15,23:53:00,https://www.hindustantimes.com/gurgaon/car-parks-at-sadar-bazar-kaman-sarai-need-of-the-hour-shoppers/story-k5rWakdIyFDuh2sP4QnAsI.html
Hindiustan Times,Spanish woman alleges rape in Gurugram,gurugram news,2019-06-15,23:41:00,https://www.hindustantimes.com/gurgaon/spanish-woman-alleges-rape-in-gurugram/story-6MhBFf5S2aX2MOv6WigqQM.html
Hindiustan Times,MCG opens tenders for multilevel parking lots after 11-year delay,gurugram news,2019-06-15,23:37:00,https://www.hindustantimes.com/gurgaon/mcg-opens-tenders-for-multilevel-parking-lots-after-11-year-delay/story-mYWUq0yInf4YizSlAXBYOI.html
Hindiustan Times,HSSC Recruitment 2019: 1100 vacancies for canal patwari announced. Check full details here,gurugram news,2019-06-15,09:20:00,https://www.hindustantimes.com/education/hssc-recruitment-2019-1100-vacancies-for-canal-patwari-announced-check-full-details-here/story-vXTQahKfgZFZMcq6ESjBOP.html
Hindiustan Times,"Phone, tobacco found in Om Prakash Chautala’s cell in Tihar jail",gurugram news,2019-06-15,05:04:00,https://www.hindustantimes.com/gurgaon/phone-tobacco-found-in-chautala-s-cell-in-tihar-jail/story-kbmfAk8LZLFaxi3DIp0VJN.html
Hindiustan Times,"Trio shoot teen dead week before 18th birthday, minor apprehended",gurugram news,2019-06-15,05:00:00,https://www.hindustantimes.com/gurgaon/trio-shoot-teen-dead-week-before-18th-birthday-minor-apprehended/story-a4JWVH5PO9DpShSh2IhhrM.html
Hindiustan Times,Hisar airport may get underground rail link,gurugram news,2019-06-15,04:55:00,https://www.hindustantimes.com/gurgaon/hisar-airport-may-get-underground-rail-link/story-5bpH4OCoMqomupTxCrPpeI.html
Hindiustan Times,"Unlike Delhi, medical services unaffected in Haryana as doctors hold token protest",gurugram news,2019-06-15,04:46:00,https://www.hindustantimes.com/gurgaon/unlike-delhi-medical-services-unaffected-in-haryana-as-doctors-hold-token-protest/story-p4deJCOuiYwVazAQzuEojO.html
Hindiustan Times,Most hospitals not following rules on biomedical waste: Pollution board,gurugram news,2019-06-15,04:28:00,https://www.hindustantimes.com/gurgaon/most-hospitals-not-following-rules-on-biomedical-waste-pollution-board/story-P2ZpjmHcADiW6rtENwmIaL.html
Hindiustan Times,Govt secretary Vinay Singh takes charge as MCG commissioner,gurugram news,2019-06-15,04:24:00,https://www.hindustantimes.com/gurgaon/govt-secretary-vinay-singh-takes-charge-as-mcg-commissioner/story-Pu74P38Gmns93Mxrm9dr3O.html
Hindiustan Times,"Truck breaks down, triggers 4.7-km traffic jam on e-way",gurugram news,2019-06-15,04:20:00,https://www.hindustantimes.com/gurgaon/truck-breaks-down-triggers-4-7-km-traffic-jam-on-e-way/story-9jS6IYdRsP5y9v5Wq0M5xI.html
Hindiustan Times,Crafting a legacy for Manipuri dance form in India and abroad,gurugram news,2019-06-14,04:44:00,https://www.hindustantimes.com/gurgaon/crafting-a-legacy-for-manipuri-dance-form-in-india-and-abroad/story-ToVRqAZgVWOq1q4dK9D5YK.html
Hindiustan Times,Over 100 students get cybersecurity training from police,gurugram news,2019-06-14,04:26:00,https://www.hindustantimes.com/gurgaon/over-100-students-get-cybersecurity-training-from-police/story-PkIjaSZuyQIESGNFb2hhHI.html
Hindiustan Times,"GMDA to use technology to check pilferage, sabotage: CEO Umashankar",gurugram news,2019-06-14,04:14:00,https://www.hindustantimes.com/gurgaon/gmda-to-use-technology-to-check-pilferage-sabotage-ceo-umashankar/story-1pX4zo4lm6rb1FsPzkKM2I.html
Hindiustan Times,78 of 128 blocks in Haryana now in over-exploited category,gurugram news,2019-06-14,04:07:00,https://www.hindustantimes.com/gurgaon/78-of-128-blocks-in-haryana-now-in-over-exploited-category/story-RjD5ANN0LOWoBjQ2hohPjJ.html
Hindiustan Times,Canal water supply to end mafia hold,gurugram news,2019-06-14,04:02:00,https://www.hindustantimes.com/gurgaon/canal-water-supply-to-end-mafia-hold/story-PMEvSy2VHF9IRRyCZmvq1J.html
Hindiustan Times,500 beds in revamped Civil Hospital: Officials,gurugram news,2019-06-14,03:47:00,https://www.hindustantimes.com/gurgaon/500-beds-in-revamped-civil-hospital-officials/story-ZVQAYcksrIUmS4RPYwZMGN.html
Hindiustan Times,"4,538 kg biomedical waste produced daily",gurugram news,2019-06-14,03:44:00,https://www.hindustantimes.com/gurgaon/4-538-kg-biomedical-waste-produced-daily/story-NP0Uh4IBfXWH71OQYK2x8J.html
Hindiustan Times,Badshahpur drain will be expanded by June 30,gurugram news,2019-06-14,03:41:00,https://www.hindustantimes.com/gurgaon/badshahpur-drain-will-be-expanded-by-june-30/story-hdcV2bMLy4ht7dcct5hJVP.html
Hindiustan Times,Realtor nabbed for duping buyers in Sector 73 project ,gurugram news,2019-06-13,04:20:00,https://www.hindustantimes.com/gurgaon/realtor-nabbed-for-duping-buyers-in-sector-73-project/story-XI4p7tTOv5WMa2UIQHedlI.html
Hindiustan Times,6 booked for building illegal colony in Tikri,gurugram news,2019-06-13,04:17:00,https://www.hindustantimes.com/gurgaon/6-booked-for-building-illegal-colony-in-tikri/story-5p26MOZYh7TtSPXo1F64fM.html
Hindiustan Times,"CPCB orders to shut 9 export, dyeing units in Panipat",gurugram news,2019-06-13,04:06:00,https://www.hindustantimes.com/gurgaon/cpcb-orders-to-shut-9-export-dyeing-units-in-panipat/story-fergOkaL0YFy3u0J6RHXnM.html
Hindiustan Times,"Khattar lauds ‘panna pramukhs’ for election win, sets eye on ‘Mission 75’ for Haryana polls",gurugram news,2019-06-13,03:59:00,https://www.hindustantimes.com/gurgaon/khattar-lauds-panna-pramukhs-for-election-win-sets-eye-on-mission-75-for-haryana-polls/story-0dr7exs7AKlceEm2WE7d7I.html
Hindiustan Times,Cities should be better equipped to tackle extremities of weather,gurugram news,2019-06-13,08:08:00,https://www.hindustantimes.com/gurgaon/cities-should-be-better-equipped-to-tackle-extremities-of-weather/story-0jm3sm1nFvVhdSleHcflhO.html
Hindiustan Times,"Sushant Lok 1 residents remain without electricity for 20 hours, plan protest ",gurugram news,2019-06-13,07:58:00,https://www.hindustantimes.com/gurgaon/sushant-lok-1-residents-remain-without-electricity-for-20-hours-plan-protest/story-SIvK0Nf3Mra765ndC9WpaJ.html
Hindiustan Times,"MCG yet to begin de-silting drains in wards 33, 34, 35",gurugram news,2019-06-13,07:58:00,https://www.hindustantimes.com/gurgaon/mcg-yet-to-begin-de-silting-drains-in-wards-33-34-35/story-7SsrSf1cOLScxFpGCezMKK.html
Hindiustan Times,"Heatwave triggers spike in number of gastrointestinal, food-borne illnesses",gurugram news,2019-06-13,07:58:00,https://www.hindustantimes.com/gurgaon/heatwave-triggers-spike-in-number-of-gastrointestinal-food-borne-illnesses/story-nQWqCAvRrOjpo0cZrpIZmK.html
Hindiustan Times,Farmer from Haryana loses Rs 1.37 crore from his bank account in 10 days,gurugram news,2019-06-12,09:08:00,https://www.hindustantimes.com/gurgaon/man-loses-rs-1-37crore-deposited-in-bank-account/story-Lkr4cGjKG3QxcW9AK3aPCM.html
Hindiustan Times,"Worker at building site thrown from fifth floor after altercation, dies",gurugram news,2019-06-12,05:11:00,https://www.hindustantimes.com/gurgaon/worker-at-building-site-thrown-from-fifth-floor-after-altercation-dies/story-vgyRYwZTMy8ZyPefDvqUxO.html
Hindiustan Times,UN technology innovation lab to start in Udyog Vihar ,gurugram news,2019-06-12,05:06:00,https://www.hindustantimes.com/gurgaon/un-technology-innovation-lab-to-start-in-udyog-vihar/story-byyO81xZ2LVL1b7HgEeO2L.html
Hindiustan Times,CM Khattar to lay foundation of water boosting station in Sec 72,gurugram news,2019-06-12,04:57:00,https://www.hindustantimes.com/gurgaon/cm-khattar-to-lay-foundation-of-water-boosting-station-in-sec-72/story-JJeiBYhJpPnRdUvjssiFfP.html
Hindiustan Times,Bajghera underpass to miss June 15 deadline ,gurugram news,2019-06-12,04:53:00,https://www.hindustantimes.com/gurgaon/bajghera-underpass-to-miss-june-15-deadline/story-VvkppL41zAlGopOBDuom9K.html
Hindiustan Times,Iraqi doctor in Gurugram held for throwing 2 puppies from eighth floor ,gurugram news,2019-06-12,10:23:00,https://www.hindustantimes.com/gurgaon/iraqi-doctor-held-for-throwing-puppies-from-the-eighth-floor/story-pPtKAiU7vJ5iuGIM2YloTK.html
Hindiustan Times,The proposed Metro expansion in Gurugram needs careful planning ,gurugram news,2019-06-12,08:37:00,https://www.hindustantimes.com/gurgaon/the-proposed-metro-expansion-in-gurugram-needs-careful-planning/story-F32gQkHA8gk4nRHbXxKEgK.html
Hindiustan Times,"50% packaged water spurious, no record of source, RTI query reveals ",gurugram news,2019-06-12,08:38:00,https://www.hindustantimes.com/gurgaon/50-packaged-water-spurious-no-record-of-source-rti-query-reveals/story-fC3hMaa22Fyu2cFl1okkKM.html
Hindiustan Times,Your bubble top may have groundwater extracted illegally by flourishing mafia,gurugram news,2019-06-12,12:59:00,https://www.hindustantimes.com/gurgaon/your-bubble-top-may-have-groundwater-extracted-illegally-by-flourishing-mafia/story-HOlCswHeNQ235a2hbRCVzI.html
Hindiustan Times,State board students to verify documents at colleges,gurugram news,2019-06-12,04:07:00,https://www.hindustantimes.com/gurgaon/state-board-students-to-verify-documents-at-colleges/story-BN0NmehMOwDrWNl4CqMWeI.html
Hindiustan Times,District admin to introduce cashless transactions at ration shops soon  ,gurugram news,2019-06-12,08:38:00,https://www.hindustantimes.com/gurgaon/district-admin-to-introduce-cashless-transactions-at-ration-shops-soon/story-BL5QiKGO6TShA3qosmXjrL.html
Hindiustan Times,"Government to introduce ambulance-cycles for crowded areas in Gurugram, Faridabad",gurugram news,2019-06-12,03:59:00,https://www.hindustantimes.com/gurgaon/government-to-introduce-ambulance-cycles-for-crowded-areas/story-phgNNfPLLIiyBQNuPZKBpM.html
Hindiustan Times,Gangsters go brazen: 220 gunshots fired on Delhi’s streets over 30 days,delhi news,2019-06-17,07:38:00,https://www.hindustantimes.com/india-news/gangsters-go-brazen-220-gunshots-fired-on-delhi-s-streets-over-30-days/story-sRjNwhuZD0l43zHbe0Fw2N.html
Hindiustan Times,"19-year-old woman in Delhi threw acid on boyfriend, herself to prevent breakup",delhi news,2019-06-17,11:06:00,https://www.hindustantimes.com/delhi-news/woman-threw-acid-on-boyfriend-self-to-prevent-breakup/story-Jkv4V8W2cSnizn7ZMwRy5J.html
